,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized
78873,2022-11-08 22:19:59,243.5364,mc,0,0.953370125,0.0013196138560831,232.18032811004997,1.0,0.0225,243.5364,0.96,0.0225,233.794944
78874,2022-11-08 22:20:00,243.45,mc,0,0.953370125,0.0013196138560831,232.09795693124997,1.0,0.0225,243.45,0.96,0.0225,233.712
78875,2022-11-08 22:20:01,243.468,mc,0,0.953370125,0.0013196138560831,232.11511759349997,1.0,0.0225,243.468,0.96,0.0225,233.72928
78876,2022-11-08 22:20:02,243.5364,mc,0,0.953370125,0.0013196138560831,232.18032811004997,1.0,0.0225,243.5364,0.96,0.0225,233.794944
78877,2022-11-08 22:20:03,243.6264,mc,0,0.953370125,0.0013196138560831,232.26613142129997,1.0,0.0225,243.6264,0.96,0.0225,233.88134399999998
78878,2022-11-08 22:20:04,243.7704,mc,0,0.953370125,0.0013196138560831,232.4034167193,1.0,0.0225,243.7704,0.96,0.0225,234.01958399999998
78879,2022-11-08 22:20:05,243.7632,mc,0,0.953370125,0.0013196138560831,232.3965524544,1.0,0.0225,243.7632,0.96,0.0225,234.012672
78880,2022-11-08 22:20:06,243.6624,mc,0,0.953370125,0.0013196138560831,232.3004527458,1.0,0.0225,243.6624,0.96,0.0225,233.91590399999998
78881,2022-11-08 22:20:07,243.5184,mc,0,0.953370125,0.0013196138560831,232.1631674478,1.0,0.0225,243.5184,0.96,0.0225,233.77766400000002
78882,2022-11-08 22:20:08,243.3672,mc,0,0.953370125,0.0013196138560831,232.0190178849,1.0,0.0225,243.3672,0.96,0.0225,233.632512
78883,2022-11-08 22:20:09,243.1476,mc,0,0.953370125,0.0013196138560831,231.80965780545,1.0,0.0225,243.1476,0.96,0.0225,233.421696
78884,2022-11-08 22:20:10,243.0504,mc,0,0.953370125,0.0013196138560831,231.7169902293,1.0,0.0225,243.0504,0.96,0.0225,233.328384
78885,2022-11-08 22:20:11,243.0432,mc,0,0.953370125,0.0013196138560831,231.7101259644,1.0,0.0225,243.0432,0.96,0.0225,233.321472
78886,2022-11-08 22:20:12,242.9676,mc,0,0.953370125,0.0013196138560831,231.63805118295,1.0,0.0225,242.9676,0.96,0.0225,233.248896
78887,2022-11-08 22:20:13,243.0036,mc,0,0.953370125,0.0013196138560831,231.67237250745,1.0,0.0225,243.0036,0.96,0.0225,233.283456
78888,2022-11-08 22:20:14,243.1116,mc,0,0.953370125,0.0013196138560831,231.77533648095,1.0,0.0225,243.1116,0.96,0.0225,233.387136
78889,2022-11-08 22:20:15,243.216,mc,0,0.953370125,0.0013196138560831,231.874868322,1.0,0.0225,243.216,0.96,0.0225,233.48736
78890,2022-11-08 22:20:16,243.2304,mc,0,0.953370125,0.0013196138560831,231.8885968518,1.0,0.0225,243.2304,0.96,0.0225,233.501184
78891,2022-11-08 22:20:17,243.1728,mc,0,0.953370125,0.0013196138560831,231.83368273259998,1.0,0.0225,243.1728,0.96,0.0225,233.445888
78892,2022-11-08 22:20:18,243.1476,mc,0,0.953370125,0.0013196138560831,231.80965780545,1.0,0.0225,243.1476,0.96,0.0225,233.421696
78893,2022-11-08 22:20:19,243.1872,mc,0,0.953370125,0.0013196138560831,231.8474112624,1.0,0.0225,243.1872,0.96,0.0225,233.45971199999997
78894,2022-11-08 22:20:20,243.126,mc,0,0.953370125,0.0013196138560831,231.78906501075,1.0,0.0225,243.126,0.96,0.0225,233.40096
78895,2022-11-08 22:20:21,242.982,mc,0,0.953370125,0.0013196138560831,231.65177971275,1.0,0.0225,242.982,0.96,0.0225,233.26272
78896,2022-11-08 22:20:22,242.838,mc,0,0.953370125,0.0013196138560831,231.51449441474998,1.0,0.0225,242.838,0.96,0.0225,233.12447999999998
78897,2022-11-08 22:20:23,242.6868,mc,0,0.953370125,0.0013196138560831,231.37034485185,1.0,0.0225,242.6868,0.96,0.0225,232.979328
78898,2022-11-08 22:20:24,242.6868,mc,0,0.953370125,0.0013196138560831,231.37034485185,1.0,0.0225,242.6868,0.96,0.0225,232.979328
78899,2022-11-08 22:20:25,242.5284,mc,0,0.953370125,0.0013196138560831,231.21933102405,1.0,0.0225,242.5284,0.96,0.0225,232.82726399999999
78900,2022-11-08 22:20:26,242.4384,mc,0,0.953370125,0.0013196138560831,231.1335277128,1.0,0.0225,242.4384,0.96,0.0225,232.740864
78901,2022-11-08 22:20:27,242.3988,mc,0,0.953370125,0.0013196138560831,231.09577425585,1.0,0.0225,242.3988,0.96,0.0225,232.702848
78902,2022-11-08 22:20:28,242.3844,mc,0,0.953370125,0.0013196138560831,231.08204572604998,1.0,0.0225,242.3844,0.96,0.0225,232.689024
78903,2022-11-08 22:20:29,242.424,mc,0,0.953370125,0.0013196138560831,231.119799183,1.0,0.0225,242.424,0.96,0.0225,232.72704
78904,2022-11-08 22:20:30,242.4816,mc,0,0.953370125,0.0013196138560831,231.1747133022,1.0,0.0225,242.4816,0.96,0.0225,232.782336
78905,2022-11-08 22:20:31,242.6112,mc,0,0.953370125,0.0013196138560831,231.29827007039998,1.0,0.0225,242.6112,0.96,0.0225,232.90675199999998
78906,2022-11-08 22:20:32,242.658,mc,0,0.953370125,0.0013196138560831,231.34288779224997,1.0,0.0225,242.658,0.96,0.0225,232.95167999999998
78907,2022-11-08 22:20:33,242.7552,mc,0,0.953370125,0.0013196138560831,231.4355553684,1.0,0.0225,242.7552,0.96,0.0225,233.04499199999998
78908,2022-11-08 22:20:34,242.7192,mc,0,0.953370125,0.0013196138560831,231.4012340439,1.0,0.0225,242.7192,0.96,0.0225,233.01043199999998
78909,2022-11-08 22:20:35,242.6364,mc,0,0.953370125,0.0013196138560831,231.32229499755,1.0,0.0225,242.6364,0.96,0.0225,232.930944
78910,2022-11-08 22:20:36,242.604,mc,0,0.953370125,0.0013196138560831,231.2914058055,1.0,0.0225,242.604,0.96,0.0225,232.89984
78911,2022-11-08 22:20:37,242.4672,mc,0,0.953370125,0.0013196138560831,231.16098477239998,1.0,0.0225,242.4672,0.96,0.0225,232.768512
78912,2022-11-08 22:20:38,242.226,mc,0,0.953370125,0.0013196138560831,230.93103189824998,1.0,0.0225,242.226,0.96,0.0225,232.53696
78913,2022-11-08 22:20:39,242.262,mc,0,0.953370125,0.0013196138560831,230.96535322275,1.0,0.0225,242.262,0.96,0.0225,232.57152
78914,2022-11-08 22:20:40,242.3772,mc,0,0.953370125,0.0013196138560831,231.07518146114998,1.0,0.0225,242.3772,0.96,0.0225,232.682112
78915,2022-11-08 22:20:41,242.3088,mc,2,0.953370125,0.0013196138560831,231.00997094459998,1.0,0.0225,242.3088,0.96,0.0225,232.616448
78916,2022-11-08 22:20:42,242.3088,mc,0,0.953370125,0.0013196138560831,231.00997094459998,1.0,0.0225,242.3088,0.96,0.0225,232.616448
78917,2022-11-08 22:20:43,242.3232,mc,0,0.953370125,0.0013196138560831,231.0236994744,1.0,0.0225,242.3232,0.96,0.0225,232.630272
78918,2022-11-08 22:20:44,242.4132,mc,0,0.953370125,0.0013196138560831,231.10950278564997,1.0,0.0225,242.4132,0.96,0.0225,232.716672
78919,2022-11-08 22:20:45,242.5896,mc,0,0.953370125,0.0013196138560831,231.27767727569997,1.0,0.0225,242.5896,0.96,0.0225,232.88601599999998
78920,2022-11-08 22:20:46,242.5896,mc,0,0.953370125,0.0013196138560831,231.27767727569997,1.0,0.0225,242.5896,0.96,0.0225,232.88601599999998
78921,2022-11-08 22:20:47,242.568,mc,0,0.953370125,0.0013196138560831,231.257084481,1.0,0.0225,242.568,0.96,0.0225,232.86528
78922,2022-11-08 22:20:48,242.5824,mc,0,0.953370125,0.0013196138560831,231.2708130108,1.0,0.0225,242.5824,0.96,0.0225,232.87910399999998
78923,2022-11-08 22:20:49,242.6112,mc,0,0.953370125,0.0013196138560831,231.29827007039998,1.0,0.0225,242.6112,0.96,0.0225,232.90675199999998
78924,2022-11-08 22:20:50,242.6364,mc,0,0.953370125,0.0013196138560831,231.32229499755,1.0,0.0225,242.6364,0.96,0.0225,232.930944
78925,2022-11-08 22:20:51,242.6724,mc,0,0.953370125,0.0013196138560831,231.35661632205,1.0,0.0225,242.6724,0.96,0.0225,232.965504
78926,2022-11-08 22:20:52,242.6652,mc,0,0.953370125,0.0013196138560831,231.34975205715,1.0,0.0225,242.6652,0.96,0.0225,232.95859199999998
78927,2022-11-08 22:20:53,242.5572,mc,0,0.953370125,0.0013196138560831,231.24678808365,1.0,0.0225,242.5572,0.96,0.0225,232.85491199999998
78928,2022-11-08 22:20:54,242.406,mc,0,0.953370125,0.0013196138560831,231.10263852075,1.0,0.0225,242.406,0.96,0.0225,232.70976
78929,2022-11-08 22:20:55,242.28,mc,0,0.953370125,0.0013196138560831,230.982513885,1.0,0.0225,242.28,0.96,0.0225,232.5888
78930,2022-11-08 22:20:56,242.2476,mc,0,0.953370125,0.0013196138560831,230.95162469295,1.0,0.0225,242.2476,0.96,0.0225,232.557696
78931,2022-11-08 22:20:57,242.3304,mc,0,0.953370125,0.0013196138560831,231.0305637393,1.0,0.0225,242.3304,0.96,0.0225,232.637184
78932,2022-11-08 22:20:58,242.3376,mc,0,0.953370125,0.0013196138560831,231.0374280042,1.0,0.0225,242.3376,0.96,0.0225,232.644096
78933,2022-11-08 22:20:59,242.3844,mc,0,0.953370125,0.0013196138560831,231.08204572604998,1.0,0.0225,242.3844,0.96,0.0225,232.689024
78934,2022-11-08 22:21:00,242.46,mc,0,0.953370125,0.0013196138560831,231.1541205075,1.0,0.0225,242.46,0.96,0.0225,232.7616
78935,2022-11-08 22:21:01,242.4888,mc,0,0.953370125,0.0013196138560831,231.1815775671,1.0,0.0225,242.4888,0.96,0.0225,232.789248
78936,2022-11-08 22:21:02,242.5428,mc,0,0.953370125,0.0013196138560831,231.23305955384998,1.0,0.0225,242.5428,0.96,0.0225,232.84108799999998
78937,2022-11-08 22:21:03,242.5428,mc,0,0.953370125,0.0013196138560831,231.23305955384998,1.0,0.0225,242.5428,0.96,0.0225,232.84108799999998
78938,2022-11-08 22:21:04,242.4996,mc,0,0.953370125,0.0013196138560831,231.19187396444997,1.0,0.0225,242.4996,0.96,0.0225,232.799616
78939,2022-11-08 22:21:05,242.424,mc,0,0.953370125,0.0013196138560831,231.119799183,1.0,0.0225,242.424,0.96,0.0225,232.72704
78940,2022-11-08 22:21:06,242.4384,mc,0,0.953370125,0.0013196138560831,231.1335277128,1.0,0.0225,242.4384,0.96,0.0225,232.740864
78941,2022-11-08 22:21:07,242.4528,mc,0,0.953370125,0.0013196138560831,231.14725624259998,1.0,0.0225,242.4528,0.96,0.0225,232.754688
78942,2022-11-08 22:21:08,242.406,mc,0,0.953370125,0.0013196138560831,231.10263852075,1.0,0.0225,242.406,0.96,0.0225,232.70976
78943,2022-11-08 22:21:09,242.3412,mc,0,0.953370125,0.0013196138560831,231.04086013664997,1.0,0.0225,242.3412,0.96,0.0225,232.647552
78944,2022-11-08 22:21:10,242.2872,mc,0,0.953370125,0.0013196138560831,230.9893781499,1.0,0.0225,242.2872,0.96,0.0225,232.595712
78945,2022-11-08 22:21:11,242.3772,mc,0,0.953370125,0.0013196138560831,231.07518146114998,1.0,0.0225,242.3772,0.96,0.0225,232.682112
78946,2022-11-08 22:21:12,242.2944,mc,0,0.953370125,0.0013196138560831,230.99624241479998,1.0,0.0225,242.2944,0.96,0.0225,232.602624
78947,2022-11-08 22:21:13,242.028,mc,0,0.953370125,0.0013196138560831,230.74226461349997,1.0,0.0225,242.028,0.96,0.0225,232.34687999999997
78948,2022-11-08 22:21:14,242.0064,mc,0,0.953370125,0.0013196138560831,230.7216718188,1.0,0.0225,242.0064,0.96,0.0225,232.326144
78949,2022-11-08 22:21:15,242.1108,mc,0,0.953370125,0.0013196138560831,230.82120365985,1.0,0.0225,242.1108,0.96,0.0225,232.426368
78950,2022-11-08 22:21:16,242.172,mc,0,0.953370125,0.0013196138560831,230.8795499115,1.0,0.0225,242.172,0.96,0.0225,232.48512
78951,2022-11-08 22:21:17,242.2656,mc,0,0.953370125,0.0013196138560831,230.9687853552,1.0,0.0225,242.2656,0.96,0.0225,232.574976
78952,2022-11-08 22:21:18,242.3304,mc,0,0.953370125,0.0013196138560831,231.0305637393,1.0,0.0225,242.3304,0.96,0.0225,232.637184
78953,2022-11-08 22:21:19,242.3628,mc,0,0.953370125,0.0013196138560831,231.06145293134998,1.0,0.0225,242.3628,0.96,0.0225,232.668288
78954,2022-11-08 22:21:20,242.3376,mc,0,0.953370125,0.0013196138560831,231.0374280042,1.0,0.0225,242.3376,0.96,0.0225,232.644096
78955,2022-11-08 22:21:21,242.28,mc,0,0.953370125,0.0013196138560831,230.982513885,1.0,0.0225,242.28,0.96,0.0225,232.5888
78956,2022-11-08 22:21:22,242.3304,mc,0,0.953370125,0.0013196138560831,231.0305637393,1.0,0.0225,242.3304,0.96,0.0225,232.637184
78957,2022-11-08 22:21:23,242.2872,mc,0,0.953370125,0.0013196138560831,230.9893781499,1.0,0.0225,242.2872,0.96,0.0225,232.595712
78958,2022-11-08 22:21:24,242.3232,mc,0,0.953370125,0.0013196138560831,231.0236994744,1.0,0.0225,242.3232,0.96,0.0225,232.630272
78959,2022-11-08 22:21:25,242.3232,mc,0,0.953370125,0.0013196138560831,231.0236994744,1.0,0.0225,242.3232,0.96,0.0225,232.630272
78960,2022-11-08 22:21:26,242.2656,mc,0,0.953370125,0.0013196138560831,230.9687853552,1.0,0.0225,242.2656,0.96,0.0225,232.574976
78961,2022-11-08 22:21:27,242.1864,mc,0,0.953370125,0.0013196138560831,230.89327844129997,1.0,0.0225,242.1864,0.96,0.0225,232.498944
78962,2022-11-08 22:21:28,242.1216,mc,0,0.953370125,0.0013196138560831,230.8315000572,1.0,0.0225,242.1216,0.96,0.0225,232.436736
78963,2022-11-08 22:21:29,242.136,mc,0,0.953370125,0.0013196138560831,230.84522858699998,1.0,0.0225,242.136,0.96,0.0225,232.45056
78964,2022-11-08 22:21:30,242.172,mc,0,0.953370125,0.0013196138560831,230.8795499115,1.0,0.0225,242.172,0.96,0.0225,232.48512
78965,2022-11-08 22:21:31,242.1936,mc,0,0.953370125,0.0013196138560831,230.9001427062,1.0,0.0225,242.1936,0.96,0.0225,232.505856
78966,2022-11-08 22:21:32,242.3376,mc,0,0.953370125,0.0013196138560831,231.0374280042,1.0,0.0225,242.3376,0.96,0.0225,232.644096
78967,2022-11-08 22:21:33,242.3016,mc,0,0.953370125,0.0013196138560831,231.0031066797,1.0,0.0225,242.3016,0.96,0.0225,232.609536
78968,2022-11-08 22:21:34,242.4132,mc,0,0.953370125,0.0013196138560831,231.10950278564997,1.0,0.0225,242.4132,0.96,0.0225,232.716672
78969,2022-11-08 22:21:35,242.3232,mc,0,0.953370125,0.0013196138560831,231.0236994744,1.0,0.0225,242.3232,0.96,0.0225,232.630272
78970,2022-11-08 22:21:36,242.2404,mc,0,0.953370125,0.0013196138560831,230.94476042805,1.0,0.0225,242.2404,0.96,0.0225,232.550784
78971,2022-11-08 22:21:37,242.136,mc,0,0.953370125,0.0013196138560831,230.84522858699998,1.0,0.0225,242.136,0.96,0.0225,232.45056
78972,2022-11-08 22:21:38,242.1288,mc,0,0.953370125,0.0013196138560831,230.8383643221,1.0,0.0225,242.1288,0.96,0.0225,232.443648
78973,2022-11-08 22:21:39,242.1648,mc,0,0.953370125,0.0013196138560831,230.8726856466,1.0,0.0225,242.1648,0.96,0.0225,232.478208
78974,2022-11-08 22:21:40,242.0676,mc,0,0.953370125,0.0013196138560831,230.78001807044998,1.0,0.0225,242.0676,0.96,0.0225,232.384896
78975,2022-11-08 22:21:41,242.0892,mc,0,0.953370125,0.0013196138560831,230.80061086515,1.0,0.0225,242.0892,0.96,0.0225,232.405632
78976,2022-11-08 22:21:42,242.1216,mc,0,0.953370125,0.0013196138560831,230.8315000572,1.0,0.0225,242.1216,0.96,0.0225,232.436736
78977,2022-11-08 22:21:43,242.0676,mc,0,0.953370125,0.0013196138560831,230.78001807044998,1.0,0.0225,242.0676,0.96,0.0225,232.384896
78978,2022-11-08 22:21:44,242.0064,mc,0,0.953370125,0.0013196138560831,230.7216718188,1.0,0.0225,242.0064,0.96,0.0225,232.326144
78979,2022-11-08 22:21:45,241.992,mc,0,0.953370125,0.0013196138560831,230.70794328899999,1.0,0.0225,241.992,0.96,0.0225,232.31231999999997
78980,2022-11-08 22:21:46,241.9776,mc,0,0.953370125,0.0013196138560831,230.69421475919998,1.0,0.0225,241.9776,0.96,0.0225,232.298496
78981,2022-11-08 22:21:47,242.0532,mc,0,0.953370125,0.0013196138560831,230.76628954065,1.0,0.0225,242.0532,0.96,0.0225,232.371072
78982,2022-11-08 22:21:48,242.028,mc,0,0.953370125,0.0013196138560831,230.74226461349997,1.0,0.0225,242.028,0.96,0.0225,232.34687999999997
78983,2022-11-08 22:21:49,242.0352,mc,0,0.953370125,0.0013196138560831,230.7491288784,1.0,0.0225,242.0352,0.96,0.0225,232.353792
78984,2022-11-08 22:21:50,242.0532,mc,0,0.953370125,0.0013196138560831,230.76628954065,1.0,0.0225,242.0532,0.96,0.0225,232.371072
78985,2022-11-08 22:21:51,241.9992,mc,0,0.953370125,0.0013196138560831,230.7148075539,1.0,0.0225,241.9992,0.96,0.0225,232.319232
78986,2022-11-08 22:21:52,242.082,mc,0,0.953370125,0.0013196138560831,230.79374660025,1.0,0.0225,242.082,0.96,0.0225,232.39872
78987,2022-11-08 22:21:53,242.2548,mc,0,0.953370125,0.0013196138560831,230.95848895784997,1.0,0.0225,242.2548,0.96,0.0225,232.564608
78988,2022-11-08 22:21:54,242.4528,mc,0,0.953370125,0.0013196138560831,231.14725624259998,1.0,0.0225,242.4528,0.96,0.0225,232.754688
78989,2022-11-08 22:21:55,242.37,mc,0,0.953370125,0.0013196138560831,231.06831719625,1.0,0.0225,242.37,0.96,0.0225,232.6752
78990,2022-11-08 22:21:56,242.262,mc,0,0.953370125,0.0013196138560831,230.96535322275,1.0,0.0225,242.262,0.96,0.0225,232.57152
78991,2022-11-08 22:21:57,242.0064,mc,0,0.953370125,0.0013196138560831,230.7216718188,1.0,0.0225,242.0064,0.96,0.0225,232.326144
78992,2022-11-08 22:21:58,241.8948,mc,0,0.953370125,0.0013196138560831,230.61527571285,1.0,0.0225,241.8948,0.96,0.0225,232.219008
78993,2022-11-08 22:21:59,241.8264,mc,0,0.953370125,0.0013196138560831,230.55006519629998,1.0,0.0225,241.8264,0.96,0.0225,232.153344
78994,2022-11-08 22:22:00,241.848,mc,0,0.953370125,0.0013196138560831,230.570657991,1.0,0.0225,241.848,0.96,0.0225,232.17408
78995,2022-11-08 22:22:01,241.8408,mc,0,0.953370125,0.0013196138560831,230.5637937261,1.0,0.0225,241.8408,0.96,0.0225,232.167168
78996,2022-11-08 22:22:02,241.8408,mc,0,0.953370125,0.0013196138560831,230.5637937261,1.0,0.0225,241.8408,0.96,0.0225,232.167168
78997,2022-11-08 22:22:03,241.8012,mc,0,0.953370125,0.0013196138560831,230.52604026914997,1.0,0.0225,241.8012,0.96,0.0225,232.12915199999998
78998,2022-11-08 22:22:04,241.7796,mc,0,0.953370125,0.0013196138560831,230.50544747444997,1.0,0.0225,241.7796,0.96,0.0225,232.10841599999998
78999,2022-11-08 22:22:05,241.7652,mc,0,0.953370125,0.0013196138560831,230.49171894465,1.0,0.0225,241.7652,0.96,0.0225,232.09459199999998
79000,2022-11-08 22:22:06,241.794,mc,0,0.953370125,0.0013196138560831,230.51917600425,1.0,0.0225,241.794,0.96,0.0225,232.12224
79001,2022-11-08 22:22:07,241.8336,mc,0,0.953370125,0.0013196138560831,230.55692946119999,1.0,0.0225,241.8336,0.96,0.0225,232.16025599999998
79002,2022-11-08 22:22:08,241.9308,mc,0,0.953370125,0.0013196138560831,230.64959703735,1.0,0.0225,241.9308,0.96,0.0225,232.253568
79003,2022-11-08 22:22:09,241.8696,mc,0,0.953370125,0.0013196138560831,230.59125078569997,1.0,0.0225,241.8696,0.96,0.0225,232.19481599999997
79004,2022-11-08 22:22:10,241.8336,mc,0,0.953370125,0.0013196138560831,230.55692946119999,1.0,0.0225,241.8336,0.96,0.0225,232.16025599999998
79005,2022-11-08 22:22:11,241.938,mc,0,0.953370125,0.0013196138560831,230.65646130224997,1.0,0.0225,241.938,0.96,0.0225,232.26047999999997
79006,2022-11-08 22:22:12,241.8696,mc,0,0.953370125,0.0013196138560831,230.59125078569997,1.0,0.0225,241.8696,0.96,0.0225,232.19481599999997
79007,2022-11-08 22:22:13,241.8228,mc,0,0.953370125,0.0013196138560831,230.54663306384998,1.0,0.0225,241.8228,0.96,0.0225,232.149888
79008,2022-11-08 22:22:14,241.902,mc,0,0.953370125,0.0013196138560831,230.62213997774998,1.0,0.0225,241.902,0.96,0.0225,232.22591999999997
79009,2022-11-08 22:22:15,241.9848,mc,0,0.953370125,0.0013196138560831,230.70107902409998,1.0,0.0225,241.9848,0.96,0.0225,232.305408
79010,2022-11-08 22:22:16,242.0604,mc,0,0.953370125,0.0013196138560831,230.77315380554998,1.0,0.0225,242.0604,0.96,0.0225,232.37798399999997
79011,2022-11-08 22:22:17,242.1288,mc,0,0.953370125,0.0013196138560831,230.8383643221,1.0,0.0225,242.1288,0.96,0.0225,232.443648
79012,2022-11-08 22:22:18,242.0604,mc,0,0.953370125,0.0013196138560831,230.77315380554998,1.0,0.0225,242.0604,0.96,0.0225,232.37798399999997
79013,2022-11-08 22:22:19,242.046,mc,0,0.953370125,0.0013196138560831,230.75942527574998,1.0,0.0225,242.046,0.96,0.0225,232.36415999999997
79014,2022-11-08 22:22:20,241.992,mc,0,0.953370125,0.0013196138560831,230.70794328899999,1.0,0.0225,241.992,0.96,0.0225,232.31231999999997
79015,2022-11-08 22:22:21,242.0352,mc,0,0.953370125,0.0013196138560831,230.7491288784,1.0,0.0225,242.0352,0.96,0.0225,232.353792
79016,2022-11-08 22:22:22,242.1036,mc,0,0.953370125,0.0013196138560831,230.81433939495,1.0,0.0225,242.1036,0.96,0.0225,232.419456
79017,2022-11-08 22:22:23,241.9704,mc,0,0.953370125,0.0013196138560831,230.6873504943,1.0,0.0225,241.9704,0.96,0.0225,232.291584
79018,2022-11-08 22:22:24,241.8948,mc,0,0.953370125,0.0013196138560831,230.61527571285,1.0,0.0225,241.8948,0.96,0.0225,232.219008
79019,2022-11-08 22:22:25,241.8912,mc,0,0.953370125,0.0013196138560831,230.61184358039998,1.0,0.0225,241.8912,0.96,0.0225,232.215552
79020,2022-11-08 22:22:26,241.7472,mc,0,0.953370125,0.0013196138560831,230.47455828239998,1.0,0.0225,241.7472,0.96,0.0225,232.07731199999998
79021,2022-11-08 22:22:27,241.65,mc,0,0.953370125,0.0013196138560831,230.38189070625,1.0,0.0225,241.65,0.96,0.0225,231.984
79022,2022-11-08 22:22:28,241.56,mc,0,0.953370125,0.0013196138560831,230.296087395,1.0,0.0225,241.56,0.96,0.0225,231.89759999999998
79023,2022-11-08 22:22:29,241.4556,mc,0,0.953370125,0.0013196138560831,230.19655555395,1.0,0.0225,241.4556,0.96,0.0225,231.79737599999999
79024,2022-11-08 22:22:30,241.5132,mc,0,0.953370125,0.0013196138560831,230.25146967315,1.0,0.0225,241.5132,0.96,0.0225,231.852672
79025,2022-11-08 22:22:31,241.596,mc,0,0.953370125,0.0013196138560831,230.33040871949999,1.0,0.0225,241.596,0.96,0.0225,231.93215999999998
79026,2022-11-08 22:22:32,241.7112,mc,0,0.953370125,0.0013196138560831,230.44023695789997,1.0,0.0225,241.7112,0.96,0.0225,232.04275199999998
79027,2022-11-08 22:22:33,241.8912,mc,0,0.953370125,0.0013196138560831,230.61184358039998,1.0,0.0225,241.8912,0.96,0.0225,232.215552
79028,2022-11-08 22:22:34,241.9092,mc,0,0.953370125,0.0013196138560831,230.62900424264998,1.0,0.0225,241.9092,0.96,0.0225,232.232832
79029,2022-11-08 22:22:35,241.8156,mc,0,0.953370125,0.0013196138560831,230.53976879894998,1.0,0.0225,241.8156,0.96,0.0225,232.14297599999998
79030,2022-11-08 22:22:36,241.7508,mc,0,0.953370125,0.0013196138560831,230.47799041484998,1.0,0.0225,241.7508,0.96,0.0225,232.08076799999998
79031,2022-11-08 22:22:37,241.6968,mc,0,0.953370125,0.0013196138560831,230.4265084281,1.0,0.0225,241.6968,0.96,0.0225,232.02892799999998
79032,2022-11-08 22:22:38,241.7652,mc,0,0.953370125,0.0013196138560831,230.49171894465,1.0,0.0225,241.7652,0.96,0.0225,232.09459199999998
79033,2022-11-08 22:22:39,241.6968,mc,0,0.953370125,0.0013196138560831,230.4265084281,1.0,0.0225,241.6968,0.96,0.0225,232.02892799999998
