,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4_km,CI95_upper_km,CI95_lower_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,combined_uncertainty_kgh_ch4_su_raw,CI95_upper_su_raw,CI95_lower_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized,combined_uncertainty_kgh_ch4_su_normalized,CI95_upper_su_normalized,CI95_lower_su_normalized
14309,2022-10-28 19:45:26,0.0,None,0,0.0,0.950293875,0.0013617132208483,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0
14310,2022-10-28 19:45:27,0.0,None,2,0.0,0.950293875,0.0013617132208483,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0
14311,2022-10-28 19:45:28,0.0,None,0,0.0,0.950293875,0.0013617132208483,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0
14312,2022-10-28 19:45:29,0.0,bc,3,0.0,0.950293875,0.0013617132208483,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0
14313,2022-10-28 19:45:30,0.0,bc,2,0.0,0.950293875,0.0013617132208483,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0
14314,2022-10-28 19:45:31,0.0,bc,3,0.0,0.950293875,0.0013617132208483,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0
14315,2022-10-28 19:45:32,0.0,bc,3,0.0,0.950293875,0.0013617132208483,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0,0.87,0.0225,0.0,0.0,0.0,0.0
14316,2022-10-28 19:45:33,3.65454,bc,2,0.005826107831129458,0.950293875,0.0013617132208483,3.4728869779425,0.007444320210882235,3.487477845555829,3.4582961103291705,0.87,0.0225,3.1794498,0.08238322679308836,3.340920924514453,3.017978675485547,0.87,0.0225,3.1794498,0.08238322679308836,3.340920924514453,3.017978675485547
14317,2022-10-28 19:45:34,7.309080000000001,bc,0,0.009322806122448981,0.950293875,0.0013617132208483,6.9457739558850005,0.013324740347379111,6.971890446965864,6.919657464804137,0.87,0.0225,6.358899600000001,0.16465419076207613,6.6816218138936705,6.036177386106331,0.87,0.0225,6.358899600000001,0.16465419076207613,6.6816218138936705,6.036177386106331
14318,2022-10-28 19:45:35,9.37116,bc,0,0.011953010204081634,0.950293875,0.0013617132208483,8.905355949645,0.017083993300626786,8.938840576514227,8.871871322775771,0.87,0.0225,8.1529092,0.2111073851020836,8.566679674800083,7.739138725199916,0.87,0.0225,8.1529092,0.2111073851020836,8.566679674800083,7.739138725199916
14319,2022-10-28 19:45:36,9.403559999999999,bc,2,0.011994336734693876,0.950293875,0.0013617132208483,8.936145471195,0.017143059775101697,8.969745868354199,8.9025450740358,0.87,0.0225,8.181097199999998,0.21183727118633647,8.596298251525218,7.765896148474779,0.87,0.0225,8.181097199999998,0.21183727118633647,8.596298251525218,7.765896148474779
14320,2022-10-28 19:45:37,9.43596,bc,0,0.012035663265306123,0.950293875,0.0013617132208483,8.966934992745,0.017202126249576608,9.000651160194169,8.93321882529583,0.87,0.0225,8.2092852,0.21256715727058942,8.625916828250356,7.792653571749645,0.87,0.0225,8.2092852,0.21256715727058942,8.625916828250356,7.792653571749645
14321,2022-10-28 19:45:38,9.4572,bc,0,0.012062755102040818,0.950293875,0.0013617132208483,8.98711923465,0.01724084760506572,9.02091129595593,8.953327173344071,0.87,0.0225,8.227764,0.21304563814804414,8.645333450770167,7.810194549229834,0.87,0.0225,8.227764,0.21304563814804414,8.645333450770167,7.810194549229834
14322,2022-10-28 19:45:39,9.47844,bc,2,0.012089846938775512,0.950293875,0.0013617132208483,9.007303476555,0.017279568960554825,9.041171431717688,8.973435521392313,0.87,0.0225,8.246242800000001,0.21352411902549884,8.664750073289978,7.827735526710024,0.87,0.0225,8.246242800000001,0.21352411902549884,8.664750073289978,7.827735526710024
14323,2022-10-28 19:45:40,9.499680000000001,bc,0,0.012116938775510207,0.950293875,0.0013617132208483,9.027487718460002,0.017318290316043938,9.061431567479447,8.993543869440556,0.87,0.0225,8.264721600000001,0.21400259990295353,8.68416669580979,7.845276504190212,0.87,0.0225,8.264721600000001,0.21400259990295353,8.68416669580979,7.845276504190212
14324,2022-10-28 19:45:41,9.47412,bc,0,0.012084336734693878,0.950293875,0.0013617132208483,9.003198207014998,0.017271693430624836,9.037050726139023,8.969345687890973,0.87,0.0225,8.242484399999999,0.21342680088093172,8.660800929726625,7.824167870273373,0.87,0.0225,8.242484399999999,0.21342680088093172,8.660800929726625,7.824167870273373
14325,2022-10-28 19:45:42,9.47538,bc,2,0.012085943877551021,0.950293875,0.0013617132208483,9.0043955772975,0.01727399046018775,9.038252598599467,8.970538555995532,0.87,0.0225,8.2435806,0.2134551853397638,8.661952763265937,7.825208436734062,0.87,0.0225,8.2435806,0.2134551853397638,8.661952763265937,7.825208436734062
14326,2022-10-28 19:45:43,9.47664,bc,0,0.012087551020408163,0.950293875,0.0013617132208483,9.005592947579999,0.01727628748975066,9.03945447105991,8.971731424100087,0.87,0.0225,8.2446768,0.21348356979859587,8.663104596805248,7.826249003194753,0.87,0.0225,8.2446768,0.21348356979859587,8.663104596805248,7.826249003194753
14327,2022-10-28 19:45:44,9.51516,bc,0,0.012136683673469388,0.950293875,0.0013617132208483,9.042198267644999,0.017346510964959722,9.07619742913632,9.008199106153677,0.87,0.0225,8.2781892,0.21435132325431877,8.698317793578465,7.858060606421535,0.87,0.0225,8.2781892,0.21435132325431877,8.698317793578465,7.858060606421535
14328,2022-10-28 19:45:45,9.5166,bc,2,0.012138520408163267,0.950293875,0.0013617132208483,9.043566690825,0.017349136141603053,9.07757099766254,9.009562383987458,0.87,0.0225,8.279442,0.2143837626358411,8.699634174766247,7.859249825233751,0.87,0.0225,8.279442,0.2143837626358411,8.699634174766247,7.859249825233751
14329,2022-10-28 19:45:46,9.51804,bc,0,0.012140357142857144,0.950293875,0.0013617132208483,9.044935114004998,0.01735176131824638,9.078944566188762,9.010925661821235,0.87,0.0225,8.2806948,0.21441620201736344,8.700950555954032,7.860439044045966,0.87,0.0225,8.2806948,0.21441620201736344,8.700950555954032,7.860439044045966
14330,2022-10-28 19:45:47,9.559080000000002,bc,0,0.012192704081632656,0.950293875,0.0013617132208483,9.083935174635002,0.017426578852581275,9.118091269186062,9.049779080083942,0.87,0.0225,8.3163996,0.2153407243907505,8.738467419805872,7.894331780194129,0.87,0.0225,8.3163996,0.2153407243907505,8.738467419805872,7.894331780194129
14331,2022-10-28 19:45:48,9.57618,bc,2,0.01221451530612245,0.950293875,0.0013617132208483,9.100185199897501,0.01745775282522081,9.134402395434934,9.065968004360068,0.87,0.0225,8.3312766,0.21572594204632844,8.754099446410805,7.908453753589197,0.87,0.0225,8.3312766,0.21572594204632844,8.754099446410805,7.908453753589197
14332,2022-10-28 19:45:49,9.59328,bc,0,0.012236326530612246,0.950293875,0.0013617132208483,9.11643522516,0.017488926797860342,9.150713521683807,9.082156928636193,0.87,0.0225,8.3461536,0.2161111597019063,8.769731473015735,7.922575726984263,0.87,0.0225,8.3461536,0.2161111597019063,8.769731473015735,7.922575726984263
14333,2022-10-28 19:45:50,9.60804,bc,0,0.012255153061224492,0.950293875,0.0013617132208483,9.130461562755,0.01751583485845447,9.164792599077572,9.096130526432429,0.87,0.0225,8.358994800000001,0.21644366336251047,8.783224380190521,7.9347652198094805,0.87,0.0225,8.358994800000001,0.21644366336251047,8.783224380190521,7.9347652198094805
14334,2022-10-28 19:45:51,9.585360000000001,bc,2,0.012226224489795922,0.950293875,0.0013617132208483,9.10890889767,0.01747448832632203,9.143158894789591,9.074658900550409,0.87,0.0225,8.339263200000001,0.21593274310353344,8.762491376482927,7.916035023517075,0.87,0.0225,8.339263200000001,0.21593274310353344,8.762491376482927,7.916035023517075
14335,2022-10-28 19:45:52,9.56268,bc,0,0.012197295918367348,0.950293875,0.0013617132208483,9.087356232585,0.017433141794189595,9.121525190501611,9.053187274668389,0.87,0.0225,8.3195316,0.21542182284455635,8.74175837277533,7.897304827224669,0.87,0.0225,8.3195316,0.21542182284455635,8.74175837277533,7.897304827224669
14336,2022-10-28 19:45:53,9.56304,bc,0,0.012197755102040818,0.950293875,0.0013617132208483,9.087698338380001,0.017433798088350428,9.121868582633168,9.053528094126834,0.87,0.0225,8.3198448,0.21542993268993696,8.742087468072278,7.897602131927724,0.87,0.0225,8.3198448,0.21542993268993696,8.742087468072278,7.897602131927724
14337,2022-10-28 19:45:54,9.5958,bc,2,0.012239540816326533,0.950293875,0.0013617132208483,9.118829965725,0.01749352085698617,9.153117266604694,9.084542664845307,0.87,0.0225,8.348346000000001,0.2161679286195705,8.77203514009436,7.924656859905643,0.87,0.0225,8.348346000000001,0.2161679286195705,8.77203514009436,7.924656859905643
14338,2022-10-28 19:45:55,9.62856,bc,0,0.012281326530612246,0.950293875,0.0013617132208483,9.14996159307,0.01755324362562191,9.184365950576218,9.11555723556378,0.87,0.0225,8.3768472,0.21690592454920396,8.80198281211644,7.951711587883561,0.87,0.0225,8.3768472,0.21690592454920396,8.80198281211644,7.951711587883561
14339,2022-10-28 19:45:56,9.56808,bc,0,0.012204183673469388,0.950293875,0.0013617132208483,9.09248781951,0.01744298620660208,9.12667607247494,9.05829956654506,0.87,0.0225,8.3242296,0.2155434705252652,8.74669480222952,7.901764397770481,0.87,0.0225,8.3242296,0.2155434705252652,8.74669480222952,7.901764397770481
14340,2022-10-28 19:45:57,9.578520000000001,bc,2,0.012217500000000003,0.950293875,0.0013617132208483,9.102408887565,0.017462018737266216,9.136634444290042,9.068183330839958,0.87,0.0225,8.3333124,0.21577865604130225,8.756238565840953,7.9103862341590485,0.87,0.0225,8.3333124,0.21577865604130225,8.756238565840953,7.9103862341590485
14341,2022-10-28 19:45:58,9.58896,bc,0,0.012230816326530614,0.950293875,0.0013617132208483,9.11232995562,0.017481051267930356,9.146592816105143,9.078067095134857,0.87,0.0225,8.3423952,0.2160138415573393,8.765782329452385,7.919008070547616,0.87,0.0225,8.3423952,0.2160138415573393,8.765782329452385,7.919008070547616
14342,2022-10-28 19:45:59,9.57636,bc,2,0.012214744897959184,0.950293875,0.0013617132208483,9.100356252794999,0.01745808097230122,9.13457409150071,9.066138414089288,0.87,0.0225,8.3314332,0.2157299969690187,8.754263994059276,7.908602405940723,0.87,0.0225,8.3314332,0.2157299969690187,8.754263994059276,7.908602405940723
14343,2022-10-28 19:46:00,16.58682,bc,2,0.021156658163265306,0.950293875,0.0013617132208483,15.762353451727499,0.030238425313269902,15.821620765341509,15.70308613811349,0.87,0.0225,14.4305334,0.3736570709878972,15.162901259136278,13.698165540863721,0.87,0.0225,14.4305334,0.3736570709878972,15.162901259136278,13.698165540863721
14344,2022-10-28 19:46:01,23.59728,mc,0,0.039938309454052474,0.950293875,0.0013617132208483,22.42435065066,0.04972878804039223,22.521819075219167,22.32688222610083,0.87,0.0225,20.5296336,0.5320745405862358,21.572499699549024,19.486767500450977,0.87,0.0225,20.5296336,0.5320745405862358,21.572499699549024,19.486767500450977
14345,2022-10-28 19:46:02,77.6196,mc,0,0.09900459183673471,0.950293875,0.0013617132208483,73.76143045995,0.14150358401706203,74.03877748462345,73.48408343527656,0.87,0.0225,67.52905200000001,1.7485637625085573,70.95623697451678,64.10186702548323,0.87,0.0225,67.52905200000001,1.7485637625085573,70.95623697451678,64.10186702548323
14346,2022-10-28 19:46:03,84.9276,mc,0,0.10832602040816328,0.950293875,0.0013617132208483,80.70617809845,0.15482635548195864,81.00963775519463,80.40271844170536,0.87,0.0225,73.887012,1.9131936237344913,77.6368715025196,70.1371524974804,0.87,0.0225,73.887012,1.9131936237344913,77.6368715025196,70.1371524974804
14347,2022-10-28 19:46:04,84.7008,mc,0,0.10803673469387756,0.950293875,0.0013617132208483,80.4906514476,0.15441289016063425,80.79330071231485,80.18800218288516,0.87,0.0225,73.689696,1.908084421144721,77.42954146544365,69.94985053455635,0.87,0.0225,73.689696,1.908084421144721,77.42954146544365,69.94985053455635
14348,2022-10-28 19:46:05,84.11760000000001,mc,0,0.10729285714285716,0.950293875,0.0013617132208483,79.9364400597,0.15334969362008585,80.23700545919537,79.63587466020464,0.87,0.0225,73.18231200000001,1.8949464716281688,76.89640708439123,69.46821691560879,0.87,0.0225,73.18231200000001,1.8949464716281688,76.89640708439123,69.46821691560879
14349,2022-10-28 19:46:06,83.4372,mc,0,0.10642500000000002,0.950293875,0.0013617132208483,79.28986010715,0.15210929765611272,79.58799433055599,78.99172588374402,0.87,0.0225,72.59036400000001,1.8796188638588576,76.27441697316337,68.90631102683665,0.87,0.0225,72.59036400000001,1.8796188638588576,76.27441697316337,68.90631102683665
14350,2022-10-28 19:46:07,82.9656,mc,0,0.10582346938775511,0.950293875,0.0013617132208483,78.8417015157,0.15124955230542234,79.13815063821862,78.54525239318137,0.87,0.0225,72.180072,1.8689949664102872,75.84330213416416,68.51684186583583,0.87,0.0225,72.180072,1.8689949664102872,75.84330213416416,68.51684186583583
14351,2022-10-28 19:46:08,82.7676,mc,0,0.10557091836734694,0.950293875,0.0013617132208483,78.65354332845,0.15088859051696457,78.94928496586324,78.35780169103676,0.87,0.0225,72.007812,1.864534551450964,75.66229972084389,68.35332427915611,0.87,0.0225,72.007812,1.864534551450964,75.66229972084389,68.35332427915611
14352,2022-10-28 19:46:09,62.20080000000001,mc,0,0.07933775510204083,0.950293875,0.0013617132208483,59.109039260100005,0.11339450510861267,59.33129249011289,58.88678603008712,0.87,0.0225,54.11469600000001,1.4012190848579775,56.86108540632164,51.368306593678376,0.87,0.0225,54.11469600000001,1.4012190848579775,56.86108540632164,51.368306593678376
14353,2022-10-28 19:46:10,55.2204,mc,0,0.07043418367346939,0.950293875,0.0013617132208483,52.47560789505,0.10066896133007347,52.67291905925694,52.27829673084305,0.87,0.0225,48.041748,1.2439691829283779,50.47992759853962,45.60356840146038,0.87,0.0225,48.041748,1.2439691829283779,50.47992759853962,45.60356840146038
14354,2022-10-28 19:46:11,54.6696,mc,0,0.06973163265306123,0.950293875,0.0013617132208483,51.9521860287,0.09966483126399998,52.14752909797744,51.756842959422556,0.87,0.0225,47.562552000000004,1.2315611194960785,49.97641179421232,45.14869220578769,0.87,0.0225,47.562552000000004,1.2315611194960785,49.97641179421232,45.14869220578769
14355,2022-10-28 19:46:12,54.666,mc,0,0.06972704081632654,0.950293875,0.0013617132208483,51.94876497074999,0.09965826832239165,52.14409517666188,51.753434764838104,0.87,0.0225,47.559419999999996,1.2314800210422725,49.97312084124285,45.14571915875714,0.87,0.0225,47.559419999999996,1.2314800210422725,49.97312084124285,45.14571915875714
14356,2022-10-28 19:46:13,54.684,mc,0,0.06975,0.950293875,0.0013617132208483,51.9658702605,0.09969108303043328,52.161264783239645,51.77047573776035,0.87,0.0225,47.57508,1.2318855133113018,49.98957560609015,45.16058439390985,0.87,0.0225,47.57508,1.2318855133113018,49.98957560609015,45.16058439390985
14357,2022-10-28 19:46:14,54.7596,mc,0,0.06984642857142857,0.950293875,0.0013617132208483,52.03771247744999,0.09982890480420807,52.23337713086624,51.84204782403375,0.87,0.0225,47.640851999999995,1.2335885808412252,50.0586856184488,45.22301838155119,0.87,0.0225,47.640851999999995,1.2335885808412252,50.0586856184488,45.22301838155119
14358,2022-10-28 19:46:15,54.8064,mc,0,0.06990612244897959,0.950293875,0.0013617132208483,52.08218623079999,0.09991422304511627,52.27801810796842,51.88635435363156,0.87,0.0225,47.681568,1.2346428607407018,50.10146800705177,45.261667992948226,0.87,0.0225,47.681568,1.2346428607407018,50.10146800705177,45.261667992948226
14359,2022-10-28 19:46:16,54.9072,mc,0,0.07003469387755103,0.950293875,0.0013617132208483,52.1779758534,0.10009798541014935,52.37416790480389,51.98178380199611,0.87,0.0225,47.769264,1.2369136174472664,50.19361469019664,45.34491330980336,0.87,0.0225,47.769264,1.2369136174472664,50.19361469019664,45.34491330980336
14360,2022-10-28 19:46:17,54.9468,mc,0,0.07008520408163266,0.950293875,0.0013617132208483,52.21560749085,0.10017017776784089,52.411941039274964,52.01927394242503,0.87,0.0225,47.803716,1.2378057004391312,50.2298151728607,45.377616827139306,0.87,0.0225,47.803716,1.2378057004391312,50.2298151728607,45.377616827139306
14361,2022-10-28 19:46:18,55.1052,mc,0,0.07028724489795919,0.950293875,0.0013617132208483,52.36613404065,0.10045894719860714,52.563033577159274,52.16923450414073,0.87,0.0225,47.941524,1.2413740324065898,50.37461710351692,45.508430896483084,0.87,0.0225,47.941524,1.2413740324065898,50.37461710351692,45.508430896483084
14362,2022-10-28 19:46:19,55.0944,mc,0,0.07027346938775511,0.950293875,0.0013617132208483,52.3558708668,0.10043925837378215,52.55273181321261,52.15900992038738,0.87,0.0225,47.932128,1.241130737045172,50.36474424460854,45.49951175539146,0.87,0.0225,47.932128,1.241130737045172,50.36474424460854,45.49951175539146
14363,2022-10-28 19:46:20,55.1628,mc,0,0.07036071428571429,0.950293875,0.0013617132208483,52.42087096784999,0.1005639542643403,52.6179763182081,52.223765617491885,0.87,0.0225,47.991636,1.2426716076674837,50.427272351028265,45.555999648971735,0.87,0.0225,47.991636,1.2426716076674837,50.427272351028265,45.555999648971735
14364,2022-10-28 19:46:21,55.1088,mc,0,0.07029183673469389,0.950293875,0.0013617132208483,52.3695550986,0.10046551014021546,52.56646749847482,52.172642698725184,0.87,0.0225,47.944656,1.2414551308603956,50.377908056486376,45.51140394351363,0.87,0.0225,47.944656,1.2414551308603956,50.377908056486376,45.51140394351363
14365,2022-10-28 19:46:22,55.1268,mc,0,0.07031479591836735,0.950293875,0.0013617132208483,52.38666038835,0.10049832484825708,52.58363710505259,52.189683671647416,0.87,0.0225,47.960316,1.241860623129425,50.39436282133367,45.526269178666325,0.87,0.0225,47.960316,1.241860623129425,50.39436282133367,45.526269178666325
14366,2022-10-28 19:46:23,55.134,mc,0,0.07032397959183674,0.950293875,0.0013617132208483,52.393502504249994,0.1005114507314737,52.590504947683684,52.196500060816305,0.87,0.0225,47.96658,1.242022820037037,50.400944727272595,45.532215272727406,0.87,0.0225,47.96658,1.242022820037037,50.400944727272595,45.532215272727406
