,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
3189,3189,2022-10-28 16:40:06,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,0,0.0,0.0,km
3190,3190,2022-10-28 16:40:07,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,0,0.0,0.0,km
3191,3191,2022-10-28 16:40:08,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,0,0.0,0.0,km
3192,3192,2022-10-28 16:40:09,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,0,0.0,0.0,km
3193,3193,2022-10-28 16:40:10,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,0,0.0,0.0,km
3194,3194,2022-10-28 16:40:11,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,0,0.0,0.0,km
3195,3195,2022-10-28 16:40:12,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,0,0.0,0.0,km
3196,3196,2022-10-28 16:40:13,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,0,0.0,0.0,km
3197,3197,2022-10-28 16:40:14,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,0,0.0,0.0,km
3198,3198,2022-10-28 16:40:15,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,0,0.0,0.0,km
3199,3199,2022-10-28 16:40:16,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,3,0.0,0.0,km
3200,3200,2022-10-28 16:40:17,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,3,0.0,0.0,km
3201,3201,2022-10-28 16:40:18,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,3,0.0,0.0,km
3202,3202,2022-10-28 16:40:19,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,3,0.0,0.0,km
3203,3203,2022-10-28 16:40:20,bc,0.3135873229240821,0.0058260044780395,3.6414,0.950293875,0.0013617132208483,3.460400116425,0.0074322977726777,0,3.474967420059448,3.4458328127905515,km
3204,3204,2022-10-28 16:40:21,bc,0.8219876218146399,0.0057982839090228,1.38258,0.950293875,0.0013617132208483,1.3138573056974998,0.0058228331972239,0,1.3252700587640587,1.302444552630941,km
3205,3205,2022-10-28 16:40:22,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,3,0.0,0.0,km
3206,3206,2022-10-28 16:40:23,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,3,0.0,0.0,km
3207,3207,2022-10-28 16:40:24,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,3,0.0,0.0,km
3208,3208,2022-10-28 16:40:25,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,3,0.0,0.0,km
3209,3209,2022-10-28 16:40:26,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,3,0.0,0.0,km
3210,3210,2022-10-28 16:40:27,None,0.0,0.0,0.0,0.950293875,0.0,0.0,0.0,3,0.0,0.0,km
3211,3211,2022-10-28 16:40:28,bc,0.25,0.0382095918367346,29.95632,0.950293875,0.0013617132208483,28.46730741354,0.0546115497111811,0,28.574346050973915,28.360268776106082,km
3212,3212,2022-10-28 16:40:29,bc,0.25,0.0501474489795918,39.3156,0.950293875,0.0013617132208483,37.36137387195,0.0716738853045004,0,37.501854687146825,37.22089305675318,km
3213,3213,2022-10-28 16:40:30,bc,0.25,0.0514882653061224,40.3668,0.950293875,0.0013617132208483,38.36032279335,0.0735902642541308,0,38.504559711288096,38.216085875411906,km
3214,3214,2022-10-28 16:40:31,bc,0.25,0.0392620408163265,30.78144,0.950293875,0.0013617132208483,29.25141389568,0.0561157759278088,0,29.361400816498506,29.141426974861492,km
3215,3215,2022-10-28 16:40:32,bc,0.25,0.0238922448979591,18.73152,0.950293875,0.0013617132208483,17.80044872544,0.0341482977764286,0,17.867379389081798,17.7335180617982,km
3216,3216,2022-10-28 16:40:33,bc,0.25,0.0117909183673469,9.24408,0.950293875,0.0013617132208483,8.78459260401,0.0168523214618529,0,8.81762315407523,8.751562053944768,km
3217,3217,2022-10-28 16:40:34,bc,0.25,0.0099945918367346,7.83576,0.950293875,0.0013617132208483,7.446274733969999,0.0142848987046768,0,7.474273135431166,7.418276332508833,km
3218,3218,2022-10-28 16:40:35,bc,0.25,0.0098127551020408,7.6932,0.950293875,0.0013617132208483,7.31080083915,0.0140250062169872,0,7.338289851335294,7.283311826964705,km
3219,3219,2022-10-28 16:40:36,bc,0.25,0.0098003571428571,7.68348,0.950293875,0.0013617132208483,7.301563982685,0.0140072862746447,0,7.329018263783303,7.2741097015866965,km
3220,3220,2022-10-28 16:40:37,bc,0.25,0.0097457142857142,7.64064,0.950293875,0.0013617132208483,7.26085339308,0.0139291872695057,0,7.288154600128231,7.233552186031768,km
3221,3221,2022-10-28 16:40:38,bc,0.25,0.0097792346938775,7.66692,0.950293875,0.0013617132208483,7.285827116115,0.0139770967432464,0,7.313222225731763,7.258432006498237,km
3222,3222,2022-10-28 16:40:39,bc,0.25,0.0097420408163265,7.63776,0.950293875,0.0013617132208483,7.25811654672,0.013923936916219,0,7.2854074630757895,7.230825630364211,km
3223,3223,2022-10-28 16:40:40,bc,0.25,0.009696581632653,7.602120000000001,0.950293875,0.0013617132208483,7.224248073015,0.0138589637942966,0,7.251411642051821,7.197084503978179,km
3224,3224,2022-10-28 16:40:41,bc,0.25,0.0097167857142857,7.61796,0.950293875,0.0013617132208483,7.239300727994999,0.0138878407373732,0,7.26652089584025,7.212080560149747,km
3225,3225,2022-10-28 16:40:42,bc,0.25,0.0097048469387755,7.6086,0.950293875,0.0013617132208483,7.230405977325,0.0138707770891916,0,7.257592700419815,7.203219254230184,km
3226,3226,2022-10-28 16:40:43,bc,0.25,0.0097057653061224,7.60932,0.950293875,0.0013617132208483,7.231090188915,0.0138720896775132,0,7.258279484682926,7.2039008931470745,km
3227,3227,2022-10-28 16:40:44,bc,0.25,0.0096933673469387,7.5996,0.950293875,0.0013617132208483,7.221853332449999,0.0138543697351708,0,7.249007897130934,7.194698767769065,km
3228,3228,2022-10-28 16:40:45,bc,0.25,0.009696581632653,7.602120000000001,0.950293875,0.0013617132208483,7.224248073015,0.0138589637942966,0,7.251411642051821,7.197084503978179,km
3229,3229,2022-10-28 16:40:46,bc,0.25,0.0095960204081632,7.523280000000001,0.950293875,0.0013617132208483,7.1493269039100005,0.0137152353730743,0,7.176208765241226,7.122445042578775,km
3230,3230,2022-10-28 16:40:47,bc,0.25,0.0096736224489795,7.58412,0.950293875,0.0013617132208483,7.207142783265,0.013826149086255,0,7.234242035474059,7.18004353105594,km
3231,3231,2022-10-28 16:40:48,bc,0.25,0.0096538775510204,7.568639999999999,0.950293875,0.0013617132208483,7.192432234079999,0.0137979284373392,0,7.219476173817184,7.165388294342814,km
3232,3232,2022-10-28 16:40:49,bc,0.25,0.0095565306122449,7.49232,0.950293875,0.0013617132208483,7.11990580554,0.0136587940752427,0,7.146677041927476,7.093134569152524,km
3233,3233,2022-10-28 16:40:50,bc,0.25,0.0095197959183673,7.46352,0.950293875,0.0013617132208483,7.09253734194,0.0136062905423761,0,7.119205671403057,7.065869012476943,km
3234,3234,2022-10-28 16:40:51,bc,0.25,0.009464693877551,7.42032,0.950293875,0.0013617132208483,7.05148464654,0.0135275352430763,0,7.077998615616429,7.02497067746357,km
3235,3235,2022-10-28 16:40:52,bc,0.25,0.0096052040816326,7.53048,0.950293875,0.0013617132208483,7.156169019809999,0.013728361256291,0,7.183076607872329,7.129261431747669,km
3236,3236,2022-10-28 16:40:53,bc,0.25,0.0095726020408163,7.50492,0.950293875,0.0013617132208483,7.131879508365,0.0136817643708719,0,7.15869576653191,7.105063250198091,km
3237,3237,2022-10-28 16:40:54,bc,0.25,0.0095753571428571,7.50708,0.950293875,0.0013617132208483,7.133932143135,0.0136857021358369,0,7.16075611932124,7.107108166948759,km
3238,3238,2022-10-28 16:40:55,bc,0.25,0.0095735204081632,7.505640000000001,0.950293875,0.0013617132208483,7.132563719955001,0.0136830769591935,0,7.15938255079502,7.105744889114981,km
3239,3239,2022-10-28 16:40:56,bc,0.25,0.0095895918367346,7.51824,0.950293875,0.0013617132208483,7.144537422779999,0.0137060472548227,0,7.171401275399452,7.117673570160546,km
3240,3240,2022-10-28 16:40:57,bc,0.25,0.0096203571428571,7.54236,0.950293875,0.0013617132208483,7.167458511045,0.0137500189635984,0,7.194408548213653,7.140508473876347,km
3241,3241,2022-10-28 16:40:58,bc,0.25,0.0095748979591836,7.506720000000001,0.950293875,0.0013617132208483,7.133590037340001,0.013685045841676,0,7.160412727189686,7.106767347490316,km
3242,3242,2022-10-28 16:40:59,bc,0.25,0.0095404591836734,7.47972,0.950293875,0.0013617132208483,7.107932102715,0.0136358237796136,0,7.1346583173230425,7.0812058881069575,km
3243,3243,2022-10-28 16:41:00,bc,0.25,0.0095459693877551,7.484039999999999,0.950293875,0.0013617132208483,7.112037372254999,0.0136436993095436,0,7.138779022901705,7.0852957216082935,km
3244,3244,2022-10-28 16:41:01,bc,0.25,0.009487193877551,7.437959999999999,0.950293875,0.0013617132208483,7.068247830494999,0.013559693656957,0,7.0948248300626355,7.041670830927363,km
3245,3245,2022-10-28 16:41:02,bc,0.25,0.009495,7.44408,0.950293875,0.0013617132208483,7.074063629009999,0.0135708506576912,0,7.1006624962990745,7.047464761720924,km
3246,3246,2022-10-28 16:41:03,bc,0.25,0.0094867346938775,7.437600000000001,0.950293875,0.0013617132208483,7.0679057247,0.0135590373627962,0,7.094481437931081,7.0413300114689195,km
3247,3247,2022-10-28 16:41:04,bc,0.25,0.0095372448979591,7.4772,0.950293875,0.0013617132208483,7.10553736215,0.0136312297204878,0,7.1322545724021555,7.078820151897844,km
3248,3248,2022-10-28 16:41:05,bc,0.25,0.0094839795918367,7.435439999999999,0.950293875,0.0013617132208483,7.065853089929998,0.0135550995978312,0,7.092421085141748,7.039285094718249,km
3249,3249,2022-10-28 16:41:06,bc,0.25,0.00945,7.408799999999999,0.950293875,0.0013617132208483,7.040537261099999,0.0135065338299296,0,7.067010067406661,7.014064454793337,km
3250,3250,2022-10-28 16:41:07,bc,0.25,0.0094408163265306,7.4016,0.950293875,0.0013617132208483,7.0336951452,0.013493407946713,0,7.060142224775558,7.0072480656244425,km
3251,3251,2022-10-28 16:41:08,bc,0.25,0.0094591836734693,7.416,0.950293875,0.0013617132208483,7.047379377,0.0135196597131463,0,7.073877910037767,7.020880843962233,km
3252,3252,2022-10-28 16:41:09,bc,0.25,0.0095161224489795,7.46064,0.950293875,0.0013617132208483,7.08980049558,0.0136010401890895,0,7.116458534350615,7.063142456809384,km
3253,3253,2022-10-28 16:41:10,bc,0.25,0.0094826020408163,7.434359999999999,0.950293875,0.0013617132208483,7.064826772544999,0.0135531307153487,0,7.0913909087470826,7.038262636342915,km
3254,3254,2022-10-28 16:41:11,bc,0.25,0.0094302551020408,7.393319999999999,0.950293875,0.0013617132208483,7.025826711914999,0.0134783131810138,0,7.052244205749786,6.9994092180802125,km
3255,3255,2022-10-28 16:41:12,bc,0.25,0.0094077551020408,7.37568,0.950293875,0.0013617132208483,7.00906352796,0.013446154767133,0,7.035417991303581,6.98270906461642,km
3256,3256,2022-10-28 16:41:13,bc,0.25,0.0094215306122448,7.38648,0.950293875,0.0013617132208483,7.019326701809999,0.013465843591958,0,7.045719755250237,6.992933648369761,km
3257,3257,2022-10-28 16:41:14,bc,0.25,0.0094022448979591,7.37136,0.950293875,0.0013617132208483,7.004958258419999,0.0134382792372031,0,7.031297285724918,6.978619231115081,km
3258,3258,2022-10-28 16:41:15,bc,0.25,0.0093457653061224,7.32708,0.950293875,0.0013617132208483,6.962879245635,0.0133575550554207,0,6.989060053543625,6.936698437726376,km
3259,3259,2022-10-28 16:41:16,bc,0.25,0.0093618367346938,7.33968,0.950293875,0.0013617132208483,6.97485294846,0.0133805253510498,0,7.001078778148058,6.948627118771942,km
3260,3260,2022-10-28 16:41:17,bc,0.25,0.0093085714285714,7.29792,0.950293875,0.0013617132208483,6.93516867624,0.0133043952283933,0,6.961245290887651,6.909092061592349,km
3261,3261,2022-10-28 16:41:18,bc,0.25,0.00936,7.338240000000001,0.950293875,0.0013617132208483,6.97348452528,0.0133779001744065,0,6.999705209621837,6.947263840938163,km
3262,3262,2022-10-28 16:41:19,bc,0.25,0.0093104081632653,7.29936,0.950293875,0.0013617132208483,6.93653709942,0.0133070204050366,0,6.962618859413872,6.910455339426128,km
3263,3263,2022-10-28 16:41:20,bc,0.25,0.0093030612244897,7.2936,0.950293875,0.0013617132208483,6.931063406699999,0.0132965196984633,0,6.957124585308987,6.905002228091011,km
3264,3264,2022-10-28 16:41:21,bc,0.25,0.0093370408163265,7.320239999999999,0.950293875,0.0013617132208483,6.956379235529999,0.0133450854663649,0,6.982535603044075,6.930222868015924,km
3265,3265,2022-10-28 16:41:22,bc,0.25,0.0092801020408163,7.275599999999999,0.950293875,0.0013617132208483,6.913958116949999,0.0132637049904217,0,6.939954978731226,6.887961255168772,km
3266,3266,2022-10-28 16:41:23,bc,0.25,0.0093090306122448,7.29828,0.950293875,0.0013617132208483,6.935510782035,0.0133050515225541,0,6.961588683019206,6.909432881050794,km
3267,3267,2022-10-28 16:41:24,bc,0.25,0.0092566836734693,7.25724,0.950293875,0.0013617132208483,6.896510721405,0.0132302339882192,0,6.92244198002191,6.87057946278809,km
3268,3268,2022-10-28 16:41:25,bc,0.25,0.0092475,7.250039999999999,0.950293875,0.0013617132208483,6.889668605504999,0.0132171081050026,0,6.915574137390805,6.863763073619194,km
3269,3269,2022-10-28 16:41:26,bc,0.25,0.0093186734693877,7.305840000000001,0.950293875,0.0013617132208483,6.942695003730001,0.0133188336999316,0,6.968799917781867,6.9165900896781345,km
3270,3270,2022-10-28 16:41:27,bc,0.25,0.009291581632653,7.2846,0.950293875,0.0013617132208483,6.922510761825,0.0132801123444425,0,6.948539782020108,6.896481741629893,km
3271,3271,2022-10-28 16:41:28,bc,0.25,0.0092603571428571,7.260120000000001,0.950293875,0.0013617132208483,6.899247567765,0.0132354843415059,0,6.925189117074352,6.873306018455649,km
3272,3272,2022-10-28 16:41:29,bc,0.25,0.0092635714285714,7.262639999999999,0.950293875,0.0013617132208483,6.901642308329999,0.0132400784006317,0,6.927592861995237,6.875691754664761,km
3273,3273,2022-10-28 16:41:30,bc,0.25,0.0092208673469387,7.22916,0.950293875,0.0013617132208483,6.869826469395,0.0131790430436743,0,6.895657393760602,6.843995545029398,km
3274,3274,2022-10-28 16:41:31,bc,0.25,0.0092204081632653,7.2288,0.950293875,0.0013617132208483,6.869484363599999,0.0131783867495134,0,6.895314001629045,6.843654725570953,km
3275,3275,2022-10-28 16:41:32,bc,0.25,0.0092277551020408,7.234559999999999,0.950293875,0.0013617132208483,6.874958056319999,0.0131888874560868,0,6.900808275733929,6.849107836906069,km
3276,3276,2022-10-28 16:41:33,bc,0.25,0.0092447448979591,7.24788,0.950293875,0.0013617132208483,6.887615970735,0.0132131703400376,0,6.913513784601474,6.861718156868527,km
3277,3277,2022-10-28 16:41:34,bc,0.25,0.0092103061224489,7.220879999999999,0.950293875,0.0013617132208483,6.861958036109999,0.0131639482779751,0,6.88775937473483,6.836156697485168,km
3278,3278,2022-10-28 16:41:35,bc,0.25,0.0091901020408163,7.205039999999999,0.950293875,0.0013617132208483,6.846905381129998,0.0131350713348985,0,6.8726501209464,6.821160641313597,km
3279,3279,2022-10-28 16:41:36,bc,0.25,0.0092236224489795,7.23132,0.950293875,0.0013617132208483,6.871879104165,0.0131829808086393,0,6.897717746549933,6.846040461780067,km
3280,3280,2022-10-28 16:41:37,bc,0.25,0.0092047959183673,7.21656,0.950293875,0.0013617132208483,6.85785276657,0.0131560727480451,0,6.883638669156168,6.832066863983831,km
3281,3281,2022-10-28 16:41:38,bc,0.25,0.009172193877551,7.191000000000001,0.950293875,0.0013617132208483,6.833563255125,0.0131094758626261,0,6.859257827815747,6.807868682434253,km
3282,3282,2022-10-28 16:41:39,bc,0.25,0.0092006632653061,7.21332,0.950293875,0.0013617132208483,6.854773814415,0.0131501661005977,0,6.880548139972172,6.8289994888578285,km
3283,3283,2022-10-28 16:41:40,bc,0.25,0.0091611734693877,7.18236,0.950293875,0.0013617132208483,6.825352716045,0.0130937248027661,0,6.851016416658421,6.7996890154315786,km
3284,3284,2022-10-28 16:41:41,bc,0.25,0.0091974489795918,7.2108,0.950293875,0.0013617132208483,6.85237907385,0.0131455720414718,0,6.878144395051285,6.826613752648715,km
3285,3285,2022-10-28 16:41:42,bc,0.25,0.0091905612244897,7.205399999999999,0.950293875,0.0013617132208483,6.847247486924999,0.0131357276290593,0,6.872993513077955,6.821501460772043,km
3286,3286,2022-10-28 16:41:43,bc,0.25,0.0091864285714285,7.20216,0.950293875,0.0013617132208483,6.84416853477,0.0131298209816119,0,6.869902983893959,6.81843408564604,km
3287,3287,2022-10-28 16:41:44,bc,0.25,0.009164387755102,7.18488,0.950293875,0.0013617132208483,6.827747456609999,0.0130983188618919,0,6.853420161579307,6.802074751640691,km
3288,3288,2022-10-28 16:41:45,bc,0.25,0.009134081632653,7.16112,0.950293875,0.0013617132208483,6.80516847414,0.013055003447277,0,6.830756280896663,6.779580667383337,km
3289,3289,2022-10-28 16:41:46,bc,0.25,0.009135,7.161840000000001,0.950293875,0.0013617132208483,6.805852685730001,0.0130563160355986,0,6.831443065159774,6.780262306300227,km
3290,3290,2022-10-28 16:41:47,bc,0.25,0.0091446428571428,7.1694,0.950293875,0.0013617132208483,6.813036907425,0.0130700982129761,0,6.838654299922434,6.787419514927567,km
3291,3291,2022-10-28 16:41:48,bc,0.25,0.0090817346938775,7.12008,0.950293875,0.0013617132208483,6.766168413509999,0.0129801859129421,0,6.791609577899366,6.740727249120632,km
3292,3292,2022-10-28 16:41:49,bc,0.25,0.0091248979591836,7.15392,0.950293875,0.0013617132208483,6.79832635824,0.0130418775640603,0,6.823888438265558,6.772764278214441,km
3293,3293,2022-10-28 16:41:50,bc,0.25,0.0091313265306122,7.15896,0.950293875,0.0013617132208483,6.80311583937,0.013051065682312,0,6.828695928107332,6.777535750632668,km
3294,3294,2022-10-28 16:41:51,bc,0.25,0.0091111224489795,7.143120000000001,0.950293875,0.0013617132208483,6.78806318439,0.0130221887392354,0,6.813586674318902,6.762539694461099,km
3295,3295,2022-10-28 16:41:52,bc,0.25,0.0090555612244897,7.09956,0.950293875,0.0013617132208483,6.746668383195,0.0129427771457746,0,6.772036226400718,6.721300539989282,km
3296,3296,2022-10-28 16:41:53,bc,0.25,0.009036275510204,7.08444,0.950293875,0.0013617132208483,6.732299939804999,0.0129152127910197,0,6.757613756875398,6.706986122734601,km
3297,3297,2022-10-28 16:41:54,bc,0.25,0.0090036734693877,7.05888,0.950293875,0.0013617132208483,6.70801042836,0.0128686159056006,0,6.733232915534977,6.682787941185023,km
3298,3298,2022-10-28 16:41:55,bc,0.25,0.0090321428571428,7.0812,0.950293875,0.0013617132208483,6.72922098765,0.0129093061435722,0,6.754523227691402,6.703918747608598,km
3299,3299,2022-10-28 16:41:56,bc,0.25,0.0089926530612244,7.05024,0.950293875,0.0013617132208483,6.69979988928,0.0128528648457406,0,6.724991504377652,6.674608274182349,km
3300,3300,2022-10-28 16:41:57,bc,0.25,0.0090183673469387,7.0704,0.950293875,0.0013617132208483,6.7189578138,0.0128896173187472,0,6.744221463744745,6.693694163855255,km
3301,3301,2022-10-28 16:41:58,bc,0.25,0.0090119387755102,7.06536,0.950293875,0.0013617132208483,6.71416833267,0.0128804292004956,0,6.7394139739029715,6.688922691437028,km
3302,3302,2022-10-28 16:41:59,bc,0.25,0.0090417857142857,7.088760000000001,0.950293875,0.0013617132208483,6.736405209345,0.0129230883209497,0,6.761734462454061,6.711075956235939,km
3303,3303,2022-10-28 16:42:00,bc,0.25,0.0090022959183673,7.0578,0.950293875,0.0013617132208483,6.706984110975,0.0128666470231181,0,6.732202739140312,6.681765482809689,km
3304,3304,2022-10-28 16:42:01,bc,0.25,0.0090247959183673,7.07544,0.950293875,0.0013617132208483,6.72374729493,0.0128988054369989,0,6.749028953586517,6.6984656362734825,km
3305,3305,2022-10-28 16:42:02,bc,0.25,0.0089981632653061,7.05456,0.950293875,0.0013617132208483,6.7039051588200005,0.0128607403756706,0,6.729112209956315,6.678698107683686,km
3306,3306,2022-10-28 16:42:03,bc,0.25,0.0090022959183673,7.0578,0.950293875,0.0013617132208483,6.706984110975,0.0128666470231181,0,6.732202739140312,6.681765482809689,km
3307,3307,2022-10-28 16:42:04,bc,0.25,0.0089536224489795,7.01964,0.950293875,0.0013617132208483,6.670720896704999,0.0127970798420699,0,6.695803173195456,6.645638620214543,km
3308,3308,2022-10-28 16:42:05,bc,0.25,0.0089669387755102,7.03008,0.950293875,0.0013617132208483,6.68064196476,0.012816112372734,0,6.705761545010559,6.655522384509442,km
3309,3309,2022-10-28 16:42:06,bc,0.25,0.008984387755102,7.043760000000001,0.950293875,0.0013617132208483,6.69364198497,0.0128410515508456,0,6.718810446009657,6.668473523930343,km
3310,3310,2022-10-28 16:42:07,bc,0.25,0.0089568367346938,7.02216,0.950293875,0.0013617132208483,6.6731156372700005,0.0128016739011957,0,6.698206918116344,6.648024356423657,km
3311,3311,2022-10-28 16:42:08,bc,0.25,0.0089122959183673,6.98724,0.950293875,0.0013617132208483,6.639931375154999,0.0127380133675949,0,6.664897881355485,6.614964868954513,km
3312,3312,2022-10-28 16:42:09,bc,0.25,0.0089398469387755,7.00884,0.950293875,0.0013617132208483,6.660457722855,0.0127773910172449,0,6.6855014092488,6.6354140364612,km
3313,3313,2022-10-28 16:42:10,bc,0.25,0.0089370918367346,7.00668,0.950293875,0.0013617132208483,6.658405088085,0.0127734532522799,0,6.683441056459468,6.633369119710531,km
3314,3314,2022-10-28 16:42:11,bc,0.25,0.0089651020408163,7.02864,0.950293875,0.0013617132208483,6.67927354158,0.0128134871960907,0,6.7043879764843375,6.654159106675662,km
3315,3315,2022-10-28 16:42:12,bc,0.25,0.0089458163265306,7.01352,0.950293875,0.0013617132208483,6.664905098189999,0.0127859228413357,0,6.689965506959017,6.639844689420982,km
3316,3316,2022-10-28 16:42:13,bc,0.25,0.0089380102040816,7.007400000000001,0.950293875,0.0013617132208483,6.659089299675001,0.0127747658406016,0,6.684127840722581,6.6340507586274216,km
3317,3317,2022-10-28 16:42:14,bc,0.25,0.0089306632653061,7.00164,0.950293875,0.0013617132208483,6.653615606954999,0.0127642651340282,0,6.678633566617695,6.628597647292304,km
3318,3318,2022-10-28 16:42:15,bc,0.25,0.008878775510204,6.96096,0.950293875,0.0013617132208483,6.614957652119999,0.0126901038938542,0,6.639830255751954,6.590085048488045,km
3319,3319,2022-10-28 16:42:16,bc,0.25,0.0087864795918367,6.8886,0.950293875,0.0013617132208483,6.546194387325,0.0125581887675269,0,6.570808437309353,6.521580337340648,km
3320,3320,2022-10-28 16:42:17,bc,0.25,0.0088594897959183,6.94584,0.950293875,0.0013617132208483,6.600589208729999,0.0126625395390992,0,6.625407786226633,6.575770631233365,km
3321,3321,2022-10-28 16:42:18,bc,0.25,0.0088576530612244,6.9444,0.950293875,0.0013617132208483,6.59922078555,0.0126599143624559,0,6.624034217700413,6.574407353399587,km
3322,3322,2022-10-28 16:42:19,bc,0.25,0.0089325,7.003080000000001,0.950293875,0.0013617132208483,6.654984030135,0.0127668903106716,0,6.680007135143916,6.629960925126084,km
3323,3323,2022-10-28 16:42:20,bc,0.25,0.0088925510204081,6.97176,0.950293875,0.0013617132208483,6.62522082597,0.0127097927186792,0,6.650132019698611,6.600309632241388,km
3324,3324,2022-10-28 16:42:21,bc,0.25,0.008849387755102,6.93792,0.950293875,0.0013617132208483,6.59306288124,0.0126481010675609,0,6.6178531593324195,6.56827260314758,km
3325,3325,2022-10-28 16:42:22,bc,0.25,0.0088360714285714,6.92748,0.950293875,0.0013617132208483,6.583141813185,0.0126290685368968,0,6.607894787517317,6.558388838852682,km
3326,3326,2022-10-28 16:42:23,bc,0.25,0.0088420408163265,6.93216,0.950293875,0.0013617132208483,6.587589188519999,0.0126376003609876,0,6.612358885227534,6.562819491812464,km
3327,3327,2022-10-28 16:42:24,bc,0.25,0.0088250510204081,6.91884,0.950293875,0.0013617132208483,6.574931274105,0.0126133174770368,0,6.599653376359992,6.550209171850009,km
3328,3328,2022-10-28 16:42:25,bc,0.25,0.00882,6.91488,0.950293875,0.0013617132208483,6.57116811036,0.0126060982412676,0,6.595876062912885,6.5464601578071155,km
3329,3329,2022-10-28 16:42:26,bc,0.25,0.0088287244897959,6.921720000000001,0.950293875,0.0013617132208483,6.577668120465001,0.0126185678303235,0,6.602400513412435,6.552935727517567,km
3330,3330,2022-10-28 16:42:27,bc,0.25,0.0087956632653061,6.8958,0.950293875,0.0013617132208483,6.553036503225,0.0125713146507435,0,6.577676279940457,6.528396726509543,km
3331,3331,2022-10-28 16:42:28,bc,0.25,0.0088020918367346,6.900840000000001,0.950293875,0.0013617132208483,6.557825984355001,0.0125805027689952,0,6.582483769782232,6.533168198927771,km
3332,3332,2022-10-28 16:42:29,bc,0.25,0.008878775510204,6.96096,0.950293875,0.0013617132208483,6.614957652119999,0.0126901038938542,0,6.639830255751954,6.590085048488045,km
3333,3333,2022-10-28 16:42:30,bc,0.25,0.0088071428571428,6.9048,0.950293875,0.0013617132208483,6.5615891481,0.0125877220047643,0,6.5862610832293385,6.536917212970662,km
3334,3334,2022-10-28 16:42:31,bc,0.25,0.0087952040816326,6.89544,0.950293875,0.0013617132208483,6.55269439743,0.0125706583565827,0,6.577332887808902,6.5280559070510975,km
3335,3335,2022-10-28 16:42:32,bc,0.25,0.0087873979591836,6.88932,0.950293875,0.0013617132208483,6.546878598915,0.0125595013558485,0,6.571495221572463,6.5222619762575365,km
3336,3336,2022-10-28 16:42:33,bc,0.25,0.0088057653061224,6.90372,0.950293875,0.0013617132208483,6.560562830715,0.0125857531222818,0,6.585230906834672,6.535894754595327,km
3337,3337,2022-10-28 16:42:34,bc,0.25,0.0088255102040816,6.9192,0.950293875,0.0013617132208483,6.5752733799,0.0126139737711976,0,6.599996768491547,6.550549991308452,km
3338,3338,2022-10-28 16:42:35,bc,0.25,0.0087841836734693,6.8868,0.950293875,0.0013617132208483,6.54448385835,0.0125549072967227,0,6.569091476651576,6.519876240048423,km
3339,3339,2022-10-28 16:42:36,bc,0.25,0.0087630612244897,6.87024,0.950293875,0.0013617132208483,6.528746991779999,0.0125247177653244,0,6.553295438600035,6.504198544959964,km
3340,3340,2022-10-28 16:42:37,bc,0.25,0.0087639795918367,6.87096,0.950293875,0.0013617132208483,6.52943120337,0.0125260303536461,0,6.553982222863146,6.504880183876853,km
3341,3341,2022-10-28 16:42:38,bc,0.25,0.0086712244897959,6.79824,0.950293875,0.0013617132208483,6.46032583278,0.012393458933158,0,6.4846170122889895,6.43603465327101,km
3342,3342,2022-10-28 16:42:39,bc,0.25,0.0086941836734693,6.81624,0.950293875,0.0013617132208483,6.47743112253,0.0124262736411996,0,6.501786618866751,6.4530756261932485,km
3343,3343,2022-10-28 16:42:40,bc,0.25,0.0087171428571428,6.834239999999999,0.950293875,0.0013617132208483,6.49453641228,0.0124590883492412,0,6.518956225444512,6.470116599115487,km
3344,3344,2022-10-28 16:42:41,bc,0.25,0.0087010714285714,6.821639999999999,0.950293875,0.0013617132208483,6.482562709454999,0.0124361180536121,0,6.506937500840079,6.458187918069919,km
3345,3345,2022-10-28 16:42:42,bc,0.25,0.0087267857142857,6.8418,0.950293875,0.0013617132208483,6.501720633975,0.0124728705266187,0,6.526167460207173,6.477273807742828,km
